AVG_Optical_Flow,Timestamp
0.30920947,161.1871050315975
0.1496318,161.58707303415727
0.2745572,161.98704103671707
0.3551193,162.38700903927688
0.13355973,162.78697704183668
0.26203185,163.18694504439645
2.4168072,163.58691304695625
2.8548255,163.98688104951606
0.5593807,164.38684905207586
1.8835521,164.78681705463563
2.1438591,165.18678505719544
0.8516983,165.58675305975524
0.86112344,165.98672106231504
0.6024865,166.38668906487482
0.4329218,166.78665706743462
0.44034454,167.18662506999442
0.41202474,167.58659307255422
0.35696968,167.986561075114
0.23297413,168.3865290776738
0.2983338,168.7864970802336
0.19287562,169.1864650827934
0.141113,169.58643308535318
0.5479312,169.98640108791298
0.28537187,170.38636909047278
0.13018455,170.78633709303259
0.26454476,171.18630509559236
0.17919573,171.58627309815216
0.24321194,171.98624110071196
0.09439819,172.38620910327177
0.34179962,172.78617710583154
2.701292,173.18614510839134
2.2105541,173.58611311095115
1.0372509,173.98608111351095
1.0206336,174.38604911607072
0.5921551,174.78601711863053
0.26779515,175.18598512119033
0.39375448,175.58595312375013
0.3991104,175.9859211263099
0.36159912,176.3858891288697
0.38914192,176.7858571314295
0.26890704,177.1858251339893
0.5701602,177.58579313654909
0.558031,177.9857611391089
0.23530665,178.3857291416687
0.28878245,178.7856971442285
0.30043656,179.18566514678827
0.31053808,179.58563314934807
0.1824679,179.98560115190787
0.20410304,180.38556915446765
0.4231364,180.78553715702745
0.5794683,181.18550515958725
0.74402547,181.58547316214705
0.33300233,181.98544116470683
0.38619822,182.38540916726663
0.29551196,182.78537716982643
0.26845565,183.18534517238623
0.22594297,183.585313174946
0.4028702,183.9852811775058
0.5111956,184.3852491800656
0.48028362,184.78521718262542
0.41594866,185.1851851851852
0.27377814,185.585153187745
0.26031128,185.9851211903048
0.35666096,186.3850891928646
0.6920842,186.78505719542437
0.74525833,187.18502519798417
0.31849664,187.58499320054398
0.3686942,187.98496120310378
0.2637129,188.38492920566355
0.1663689,188.78489720822336
0.22281027,189.18486521078316
0.2064106,189.58483321334296
0.7024023,189.98480121590273
0.5941426,190.38476921846254
0.65218705,190.78473722102234
0.2454763,191.18470522358214
0.2811379,191.58467322614192
0.5604786,191.98464122870172
0.2415899,192.38460923126152
0.16221319,192.78457723382132
0.11537813,193.1845452363811
0.08537676,193.5845132389409
0.1587559,193.9844812415007
0.13864169,194.3844492440605
0.21055047,194.78441724662028
0.23909192,195.18438524918008
0.2530808,195.58435325173988
0.34949788,195.9843212542997
0.24993025,196.38428925685946
0.22806711,196.78425725941926
0.26613328,197.18422526197907
0.16092697,197.58419326453887
0.08005156,197.98416126709864
0.18226364,198.38412926965844
0.16826184,198.78409727221825
0.11167717,199.18406527477805
0.2398702,199.58403327733782
0.2550119,199.98400127989763
0.30414334,200.38396928245743
0.10076155,200.78393728501723
0.10396576,201.183905287577
0.43817577,201.5838732901368
1.7547133,201.9838412926966
1.3480916,202.3838092952564
2.176395,202.7837772978162
1.0584399,203.183745300376
0.6403886,203.5837133029358
0.2796817,203.9836813054956
0.17979288,204.38364930805537
0.4056035,204.78361731061517
0.600629,205.18358531317497
0.45261946,205.58355331573475
0.77662146,205.98352131829455
0.83879614,206.38348932085435
0.23390497,206.78345732341415
0.26611322,207.18342532597393
0.35392192,207.58339332853373
0.2340421,207.98336133109353
0.24045782,208.38332933365334
0.23534504,208.7832973362131
0.17019144,209.1832653387729
0.3739495,209.58323334133271
0.32724753,209.98320134389252
0.23987888,210.3831693464523
0.09029882,210.7831373490121
0.12523691,211.1831053515719
0.22947426,211.5830733541317
0.23486818,211.98304135669147
0.14470188,212.38300935925128
0.31344214,212.78297736181108
0.31345043,213.18294536437088
0.15125464,213.58291336693065
0.11347551,213.98288136949046
0.21344528,214.38284937205026
0.39750785,214.78281737461006
0.30284926,215.18278537716984
0.20637311,215.58275337972964
0.2154275,215.98272138228944
0.19531965,216.38268938484924
0.34984607,216.78265738740902
0.9421602,217.18262538996882
0.44873422,217.58259339252862
0.38882974,217.98256139508842
0.28953612,218.3825293976482
0.31851146,218.782497400208
0.29556108,219.1824654027678
0.15979685,219.5824334053276
0.22447564,219.98240140788738
0.08941459,220.38236941044718
0.10884129,220.78233741300699
0.093114495,221.1823054155668
0.3504653,221.58227341812656
0.21697097,221.98224142068636
0.1452658,222.38220942324617
0.14378661,222.78217742580597
0.17305548,223.18214542836574
0.73578817,223.58211343092555
1.0405219,223.98208143348535
0.28369895,224.38204943604515
0.8947637,224.78201743860492
0.74684113,225.18198544116473
1.4361196,225.58195344372453
1.9544079,225.98192144628433
0.45539975,226.3818894488441
0.53360105,226.7818574514039
0.8637996,227.1818254539637
0.36452144,227.5817934565235
0.36850157,227.9817614590833
0.25036377,228.3817294616431
0.33373138,228.7816974642029
0.37094724,229.1816654667627
0.29441622,229.58163346932247
0.21196268,229.98160147188227
0.2831285,230.38156947444207
0.14039773,230.78153747700185
0.31666297,231.18150547956165
0.22039238,231.58147348212145
0.31686145,231.98144148468126
0.31939006,232.38140948724103
0.14039092,232.78137748980083
0.2566956,233.18134549236063
0.3229855,233.58131349492044
0.48779812,233.9812814974802
0.5649751,234.38124950004
0.38937485,234.78121750259982
1.613038,235.18118550515962
0.29130176,235.5811535077194
0.67754334,235.9811215102792
0.36520278,236.381089512839
0.23398224,236.7810575153988
0.59592146,237.18102551795857
0.1556867,237.58099352051838
0.19158426,237.98096152307818
0.08584019,238.38092952563798
0.26453605,238.78089752819776
0.18053035,239.18086553075756
0.2507162,239.58083353331736
0.21170238,239.98080153587716
0.21715474,240.38076953843694
0.3113923,240.78073754099674
0.40064198,241.18070554355654
0.37617493,241.58067354611634
0.25697318,241.98064154867612
0.36573082,242.38060955123592
0.41998652,242.78057755379572
0.8098253,243.18054555635553
0.44718596,243.5805135589153
0.62305367,243.9804815614751
0.719565,244.3804495640349
0.28124207,244.7804175665947
0.20799756,245.18038556915448
0.20062739,245.58035357171428
1.285719,245.9803215742741
1.4847714,246.3802895768339
4.0530252,246.78025757939366
1.8041553,247.18022558195347
1.6248761,247.58019358451327
1.0358337,247.98016158707307
1.2298851,248.38012958963284
1.1175644,248.78009759219265
2.7827482,249.18006559475245
1.6294397,249.58003359731225
1.5405848,249.98000159987203
2.3086588,250.37996960243183
1.1816908,250.77993760499163
0.614821,251.17990560755143
0.4945964,251.5798736101112
0.29389822,251.979841612671
0.6304957,252.3798096152308
0.6222313,252.77977761779061
0.3848095,253.1797456203504
0.19865309,253.5797136229102
0.1373069,253.97968162547
0.22560841,254.3796496280298
0.4489631,254.77961763058957
0.40204653,255.17958563314937
0.23530811,255.57955363570917
0.23220201,255.97952163826898
0.40658566,256.37948964082875
0.25062972,256.7794576433885
0.8768076,257.17942564594836
0.5872439,257.57939364850813
0.8257532,257.97936165106796
0.9166665,258.37932965362774
0.33461037,258.7792976561875
0.24392244,259.17926565874734
0.42804405,259.5792336613071
0.5005875,259.9792016638669
0.52596045,260.3791696664267
1.2274163,260.7791376689865
0.6195314,261.1791056715463
0.600937,261.5790736741061
0.75557745,261.9790416766659
0.3964559,262.3790096792257
0.27720508,262.7789776817855
0.2926887,263.17894568434525
0.23645803,263.5789136869051
0.1541472,263.97888168946486
0.402411,264.3788496920247
0.3438789,264.77881769458446
0.36389372,265.17878569714424
0.39521173,265.57875369970407
0.33507752,265.97872170226384
0.35051486,266.3786897048236
0.20563838,266.77865770738345
0.31206462,267.1786257099432
0.1739306,267.57859371250305
0.22002657,267.9785617150628
0.30647567,268.3785297176226
0.23560509,268.77849772018243
0.7187004,269.1784657227422
0.2972439,269.578433725302
0.3708323,269.9784017278618
0.6907266,270.3783697304216
0.37596223,270.7783377329814
0.27658108,271.1783057355412
0.50608534,271.57827373810096
0.4362424,271.9782417406608
0.32632327,272.37820974322057
0.1936481,272.77817774578034
0.18130551,273.17814574834017
0.07448192,273.57811375089994
0.06759245,273.9780817534598
0.066359684,274.37804975601955
0.13197717,274.7780177585793
0.14533663,275.17798576113915
0.14168976,275.57795376369893
0.19979241,275.9779217662587
0.06908492,276.37788976881853
0.81758463,276.7778577713783
0.39678952,277.17782577393814
0.678351,277.5777937764979
0.53112733,277.9777617790577
1.0097737,278.3777297816175
0.7174607,278.7776977841773
2.4433532,279.17766578673707
1.2881765,279.5776337892969
1.2820474,279.97760179185667
1.2020618,280.3775697944165
1.0969161,280.7775377969763
0.68542445,281.17750579953605
0.72103554,281.5774738020959
0.4630012,281.97744180465565
0.38585433,282.37740980721543
0.2631936,282.77737780977526
0.3815859,283.17734581233503
0.42917484,283.5773138148948
0.37662208,283.97728181745464
0.9583136,284.3772498200144
1.0954381,284.77721782257424
0.5084167,285.177185825134
0.8211378,285.5771538276938
0.6045961,285.9771218302536
0.3886183,286.3770898328134
0.2681267,286.77705783537317
1.1593571,287.177025837933
0.48690793,287.5769938404928
0.4324408,287.9769618430526
0.74024427,288.3769298456124
0.22445886,288.77689784817215
0.6442745,289.176865850732
0.55819154,289.57683385329176
0.2839079,289.97680185585153
0.53843445,290.37676985841136
0.41294828,290.77673786097114
0.5261815,291.17670586353097
0.4125679,291.57667386609074
0.3201062,291.9766418686505
0.37337485,292.37660987121035
0.4171356,292.7765778737701
0.4385317,293.1765458763299
0.5114565,293.5765138788897
0.37064978,293.9764818814495
0.23034048,294.37644988400933
0.47052994,294.7764178865691
0.35728613,295.1763858891289
0.25032923,295.5763538916887
0.12580413,295.9763218942485
0.25421792,296.37628989680826
0.43422052,296.7762578993681
0.31699178,297.17622590192786
0.47324437,297.5761939044877
1.1278244,297.97616190704747
0.87599874,298.37612990960724
0.5895924,298.7760979121671
0.5826938,299.17606591472685
0.52767956,299.5760339172866
2.6396103,299.97600191984645
3.1720889,300.3759699224062
1.5079848,300.77593792496606
1.6053611,301.17590592752583
4.980813,301.5758739300856
2.8531857,301.97584193264544
0.6128594,302.3758099352052
0.6059557,302.775777937765
0.94048226,303.1757459403248
0.78080714,303.5757139428846
0.9874933,303.9756819454444
0.3581605,304.3756499480042
0.9646442,304.77561795056397
0.24981466,305.1755859531238
0.32640523,305.5755539556836
0.35757032,305.97552195824335
0.18960813,306.3754899608032
0.344665,306.77545796336295
0.39715266,307.1754259659227
0.22456504,307.57539396848256
0.3004432,307.97536197104233
0.2207356,308.37532997360216
0.1779574,308.77529797616194
0.123685844,309.1752659787217
0.26915708,309.57523398128154
0.102753386,309.9752019838413
0.3734477,310.3751699864011
0.3043333,310.7751379889609
0.24932902,311.1751059915207
0.37649736,311.5750739940805
0.26470307,311.9750419966403
0.17275853,312.3750099992001
0.15139991,312.7749780017599
0.348253,313.1749460043197
0.37876448,313.57491400687945
0.280987,313.9748820094393
0.18371077,314.37485001199906
0.21817167,314.7748180145589
0.21270461,315.17478601711866
0.16889141,315.57475401967844
0.252875,315.97472202223827
0.14101069,316.37469002479804
0.29782748,316.7746580273578
0.24477832,317.17462602991765
0.1123877,317.5745940324774
0.08304767,317.97456203503725
0.47651923,318.374530037597
0.13627896,318.7744980401568
0.36190566,319.17446604271663
0.32977688,319.5744340452764
0.12812597,319.9744020478362
0.14090502,320.374370050396
0.19358033,320.7743380529558
0.2773803,321.1743060555156
0.31029582,321.5742740580754
0.2081315,321.97424206063516
0.63972634,322.374210063195
0.8360504,322.77417806575477
3.8758855,323.17414606831454
2.226767,323.5741140708744
2.9110518,323.97408207343415
1.1794132,324.374050075994
1.3571,324.77401807855375
0.711375,325.1739860811135
0.5024836,325.57395408367336
0.23356614,325.97392208623313
0.24580848,326.3738900887929
0.14064312,326.77385809135274
0.22512029,327.1738260939125
0.3988232,327.57379409647234
0.3407468,327.9737620990321
0.64065397,328.3737301015919
0.57167596,328.7736981041517
1.9404465,329.1736661067115
2.3706036,329.57363410927127
1.9424113,329.9736021118311
1.9296476,330.3735701143909
0.84650904,330.7735381169507
1.3879732,331.1735061195105
0.5425085,331.57347412207025
0.8494743,331.9734421246301
0.38906005,332.37341012718986
0.32570592,332.77337812974963
0.35016507,333.17334613230946
0.58916545,333.57331413486924
0.81761837,333.973282137429
0.8282708,334.37325013998884
1.452479,334.7732181425486
0.4374368,335.17318614510845
0.438388,335.5731541476682
0.38169286,335.973122150228
0.22722633,336.3730901527878
0.24826415,336.7730581553476
0.3041605,337.1730261579074
0.120098494,337.5729941604672
0.2607007,337.972962163027
0.40960872,338.3729301655868
0.15875801,338.7728981681466
0.09892511,339.17286617070636
0.14904624,339.5728341732662
0.5792253,339.97280217582596
0.740719,340.37277017838574
0.5339698,340.77273818094557
0.744382,341.17270618350534
0.3266805,341.57267418606517
0.27225453,341.97264218862495
0.2150442,342.3726101911847
0.20288514,342.77257819374455
0.25439596,343.1725461963043
0.15440422,343.5725141988641
0.25411505,343.97248220142393
0.33785567,344.3724502039837
0.12201191,344.77241820654353
0.08820889,345.1723862091033
0.15478766,345.5723542116631
0.21814139,345.9723222142229
0.12523274,346.3722902167827
0.13989711,346.77225821934246
0.1297686,347.1722262219023
0.32817936,347.57219422446207
0.45292532,347.9721622270219
0.12301515,348.37213022958167
0.38484144,348.77209823214145
0.58672416,349.1720662347013
0.17717016,349.57203423726105
0.33821917,349.9720022398208
0.4259179,350.37197024238066
0.13846005,350.77193824494043
0.096605435,351.17190624750026
0.1703704,351.57187425006003
0.22869794,351.9718422526198
0.2071595,352.37181025517964
0.15982245,352.7717782577394
0.12950279,353.1717462602992
0.09230558,353.571714262859
0.09252165,353.9716822654188
0.31976482,354.3716502679786
0.27716264,354.7716182705384
0.2580179,355.17158627309817
0.23342589,355.571554275658
0.20606494,355.9715222782178
0.112289414,356.37149028077755
0.18169485,356.7714582833374
0.26853877,357.17142628589716
0.25715953,357.571394288457
0.18011343,357.97136229101676
0.249379,358.37133029357653
0.19813645,358.77129829613637
0.13301083,359.17126629869614
0.11595351,359.5712343012559
0.28044888,359.97120230381574
0.3358677,360.3711703063755
0.079022266,360.7711383089353
0.4572611,361.1711063114951
0.62069523,361.5710743140549
1.0393242,361.9710423166147
0.67428315,362.3710103191745
0.1185018,362.7709783217343
0.23815225,363.1709463242941
0.14236197,363.5709143268539
0.31456503,363.97088232941366
0.22437394,364.3708503319735
0.16687791,364.77081833453326
0.08618731,365.1707863370931
0.19602047,365.57075433965286
0.14489448,365.97072234221264
0.20987144,366.37069034477247
0.26420793,366.77065834733224
0.113996856,367.170626349892
0.1859725,367.57059435245185
0.11081693,367.9705623550116
0.10660489,368.37053035757145
0.0800257,368.7704983601312
0.11451646,369.170466362691
0.14503022,369.57043436525083
0.18955435,369.9704023678106
0.09260321,370.3703703703704
0.1603871,370.7703383729302
0.09897972,371.17030637549
0.09514236,371.5702743780498
0.13129161,371.9702423806096
0.13812603,372.37021038316936
0.23645781,372.7701783857292
0.5425737,373.17014638828897
0.22977069,373.57011439084874
1.002906,373.9700823934086
0.56941587,374.37005039596835
0.8904075,374.7700183985282
0.5632566,375.16998640108795
1.131384,375.5699544036477
0.8211285,375.96992240620756
0.2387434,376.36989040876733
0.32156888,376.7698584113271
0.26587412,377.16982641388694
0.27529702,377.5697944164467
0.17789146,377.96976241900654
0.4747406,378.3697304215663
0.26868173,378.7696984241261
0.48727816,379.1696664266859
0.32354248,379.5696344292457
0.37964308,379.96960243180547
0.17112708,380.3695704343653
0.18518803,380.7695384369251
0.21214837,381.1695064394849
0.17334029,381.5694744420447
0.76003927,381.96944244460445
0.33244857,382.3694104471643
0.8807948,382.76937844972406
0.35575867,383.16934645228383
0.4560204,383.56931445484366
0.43567604,383.96928245740344
0.3557776,384.3692504599632
0.47906184,384.76921846252304
0.5953553,385.1691864650828
0.33468768,385.56915446764265
0.27950194,385.9691224702024
0.8725459,386.3690904727622
0.44417053,386.769058475322
0.36134475,387.1690264778818
0.24486221,387.5689944804416
0.2543891,387.9689624830014
0.5617698,388.3689304855612
0.26484635,388.768898488121
0.25808147,389.1688664906808
0.11049039,389.56883449324056
0.18892269,389.9688024958004
0.2491536,390.36877049836016
0.4077549,390.76873850091994
0.22996713,391.16870650347977
0.21378474,391.56867450603954
0.36435732,391.9686425085994
0.21878578,392.36861051115915
0.45888042,392.7685785137189
0.21162623,393.16854651627875
0.19759607,393.5685145188385
0.1034069,393.9684825213983
0.13777517,394.36845052395813
0.20910299,394.7684185265179
0.11069361,395.16838652907774
0.16571216,395.5683545316375
0.20181212,395.9683225341973
0.16158275,396.3682905367571
0.20199898,396.7682585393169
0.23774679,397.16822654187666
0.34577128,397.5681945444365
0.36626166,397.96816254699627
0.107429944,398.3681305495561
0.108346336,398.7680985521159
0.1444141,399.16806655467565
0.32479882,399.5680345572355
0.7469643,399.96800255979525
0.469749,400.367970562355
